Configuration,grade1,CPI,BW/s((GB/sec),GFLOPS/s,Vectorization,Power(W),Temperature(C),Time(sec)
"['-O2 ', '-opt-prefetch=2 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '2', 'balanced']",133.8491981842107,5.849198184210726,12.131086895516273,40.337989202137294,6.464411739201163,137.0,64.0,"[22.21747, 21.9027, 22.13587, 22.11959]"
"['-O2 ', '-opt-prefetch=2 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '3', 'balanced']",136.87492626731893,6.874926267318915,25.547853685805826,46.04578174373877,7.1242598256474725,146.0,65.0,"[18.93793, 18.97357, 18.87483, 19.09328]"
"['-O2 ', '-opt-prefetch=2 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '4', 'balanced']",139.5301693173818,7.530169317381794,50.99381372624827,50.039008454576134,7.5479587308080776,150.0,66.0,"[17.17835, 17.21318, 17.36793, 17.34726]"
"['-O2 ', '-opt-prefetch=2 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '2', 'balanced']",138.56310813512067,6.563108135120677,13.248036421910466,45.7403257244978,7.060204779731126,153.0,66.0,"[18.75091, 18.82372, 18.6779, 18.82843]"
"['-O2 ', '-opt-prefetch=2 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '3', 'balanced']",139.35804838016563,7.358048380165621,29.648942067619043,50.705000581925034,7.917648075916718,161.0,66.0,"[16.76051, 16.73448, 16.55517, 16.52884]"
"['-O2 ', '-opt-prefetch=2 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '4', 'balanced']",141.452888208979,7.452888208979023,59.539453722742145,55.89030887347509,9.066909998223183,170.0,67.0,"[14.82325, 15.16016, 14.7052, 14.9098]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '2', 'scatter']",131.74376557856021,7.743765578560198,7.025177252893322,23.092701576070926,10.13614494517202,122.0,62.0,"[30.54256, 30.48929, 30.10501, 30.633]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '3', 'scatter']",132.75261050634612,8.752610506346096,12.0109041767021,26.00971835858871,10.01861248412727,125.0,62.0,"[24.43038, 24.67562, 24.603, 24.62911]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '4', 'scatter']",131.64507215010735,9.645072150107353,20.01212215332154,27.69816689128662,10.011598210577429,127.0,61.0,"[21.7458, 21.7165, 21.55182, 21.60332]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '2', 'scatter']",136.90667980927452,8.906679809274513,8.700718255445082,28.712630135945993,9.997617081690652,134.0,64.0,"[20.79817, 20.65476, 20.97865, 21.00884]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '3', 'scatter']",137.27067897195087,9.270678971950872,13.691228120075566,34.25623780571408,10.108870148510364,141.0,64.0,"[18.32953, 18.24373, 18.02251, 18.25126]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '4', 'scatter']",139.4720498070497,9.472049807049716,24.726666626210655,35.899526390476524,10.04864830031473,146.0,65.0,"[16.50486, 16.36683, 16.46098, 16.18695]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '2', 'scatter']",139.02972202523623,9.02972202523622,8.820010993892868,33.72189857848576,10.103426427790508,148.0,65.0,"[18.26623, 18.26284, 18.43325, 18.39186]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '3', 'scatter']",141.0868079257924,9.086807925792407,14.676459301677491,35.817388358311526,10.001554900098396,153.0,66.0,"[15.95345, 16.23114, 16.05258, 16.15143]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '4', 'scatter']",138.1630984435986,8.163098443598615,24.656419680036237,40.503600098316134,10.065815970592851,160.0,65.0,"[14.37503, 14.86746, 14.25902, 14.43436]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '2', 'balanced']",131.7405429721282,7.740542972128176,7.052218215704685,23.067289075016216,10.136153389471945,122.0,62.0,"[30.3386, 30.81633, 30.31057, 30.43876]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '3', 'balanced']",130.836857407273,8.836857407273005,11.963344904937452,25.974641495473243,10.018676282878197,124.0,61.0,"[24.49897, 24.62854, 24.63235, 24.71165]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '4', 'balanced']",129.62380660322677,9.623806603226766,19.82402162081722,27.46805156015144,10.01153387906911,127.0,60.0,"[21.73723, 22.41122, 21.49713, 21.69691]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '2', 'balanced']",134.86797727056882,8.867977270568835,8.70020680097089,28.76035006031677,9.997615560389637,134.0,63.0,"[20.80611, 20.75924, 20.76818, 20.9684]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '3', 'balanced']",137.25178126079587,9.251781260795871,13.682669485244165,34.23546237896736,10.108928769886639,139.0,64.0,"[18.18528, 18.32924, 18.31894, 18.05816]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '4', 'balanced']",135.40854685424102,9.408546854241033,24.606103394165675,35.83691236570189,10.048746908131509,146.0,63.0,"[16.39653, 16.60105, 16.26414, 16.37297]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '2', 'balanced']",137.0347092397501,9.03470923975009,8.809638276913889,33.79201418990349,10.102953207245937,148.0,64.0,"[18.26204, 18.37684, 18.21739, 18.34169]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '3', 'balanced']",141.10772295573196,9.107722955731973,14.610374743202732,35.84140784200313,10.001291694088739,155.0,66.0,"[16.10252, 16.06943, 16.07205, 16.0967]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '4', 'balanced']",138.03937378937698,8.039373789376986,24.569341156315126,40.60010948863768,10.065655385171352,161.0,65.0,"[14.34551, 14.91293, 14.26872, 14.27007]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '2', 'scatter']",126.41319107415939,4.413191074159385,7.8740003773489295,26.66894975155947,4.514976412821835,123.0,61.0,"[39.33592, 38.71083, 38.50288, 38.56408]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '3', 'scatter']",127.49218203409792,5.492182034097927,16.96892871217792,32.80110380119338,5.283523536567165,126.0,61.0,"[29.8234, 29.61696, 29.72548, 29.36902]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '4', 'scatter']",128.80023822452023,6.800238224520208,34.473784647755046,37.26751141504519,6.561259296249196,129.0,61.0,"[24.39709, 24.16487, 24.12966, 24.39841]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '2', 'scatter']",133.84948368449375,5.849483684493737,11.799168684025503,40.085038110621795,6.470052603106172,137.0,64.0,"[22.2715, 22.33428, 22.1504, 22.25475]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '3', 'scatter']",136.89333889923464,6.89333889923464,25.47290970241513,46.152842368661524,7.132689691370017,145.0,65.0,"[18.92403, 18.93742, 18.91502, 19.01672]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '4', 'scatter']",137.51182301431746,7.5118230143174545,50.147147849266055,49.93753113514653,7.557600076742548,149.0,65.0,"[17.3039, 17.33292, 17.28517, 17.41364]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '2', 'scatter']",136.55173171402606,6.551731714026071,12.710223690102511,45.63654723368684,7.0672095630296665,153.0,65.0,"[18.90729, 18.64235, 18.97701, 18.79527]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '3', 'scatter']",139.30206634145662,7.302066341456633,29.216597964871962,50.51336545447292,7.927640399075156,160.0,66.0,"[16.75156, 16.8996, 16.67482, 16.5907]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '4', 'scatter']",137.37193404821238,7.371934048212393,58.6549243634294,56.21822789761387,9.078071028718258,168.0,65.0,"[14.80559, 15.1522, 14.7073, 14.65862]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '2', 'balanced']",128.45931329251601,4.459313292516025,7.930841910336987,26.7730085192168,4.514992709146502,122.0,62.0,"[38.6211, 38.5771, 38.40307, 38.91011]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '3', 'balanced']",127.45673377451473,5.456733774514726,17.018967773787576,33.004695031654165,5.283404198167385,126.0,61.0,"[29.65439, 29.69226, 29.23102, 29.22333]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '4', 'balanced']",128.81062575596968,6.810625755969674,34.350753965676375,37.20124390901017,6.561184852448022,129.0,61.0,"[24.49623, 24.43883, 24.17778, 24.14902]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '2', 'balanced']",131.8548930688684,5.85489306886839,11.865475455774272,40.36471835378555,6.469925668168027,137.0,63.0,"[22.01914, 22.08858, 22.08593, 22.19879]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '3', 'balanced']",134.87578804849628,6.875788048496283,25.36749974719953,46.0167273264188,7.1326097869048155,145.0,64.0,"[18.94272, 19.16599, 18.87083, 19.03697]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '4', 'balanced']",135.48597500578668,7.48597500578669,50.24004898276428,49.98074399247729,7.55752627967742,150.0,64.0,"[17.35181, 17.34534, 17.27258, 17.30525]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '2', 'balanced']",134.53986733715675,6.539867337156745,12.720655118445574,45.722397449862775,7.066986940379498,153.0,64.0,"[18.72857, 18.80829, 18.77477, 18.86393]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '3', 'balanced']",137.29879368264898,7.298793682648996,29.55937882451491,51.13907277202728,7.92821629453746,160.0,65.0,"[16.44115, 16.55467, 16.56733, 16.53942]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '4', 'balanced']",139.32360661736314,7.323606617363136,58.675211554973316,56.13311811154667,9.078980535490986,167.0,66.0,"[14.73928, 15.22532, 14.69914, 14.75587]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=0 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '2', 'scatter']",131.75101487229392,7.751014872293903,7.0991121675667905,23.057281565004327,10.135967314836838,122.0,62.0,"[30.26419, 30.21916, 30.78041, 30.69119]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=0 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '3', 'scatter']",130.8473634997382,8.847363499738211,11.958624822780038,25.933799254314877,10.018615851770823,124.0,61.0,"[24.87457, 24.82696, 24.4207, 24.50379]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=0 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '4', 'scatter']",131.71612871421004,9.71612871421004,20.142631460491305,27.776607575661895,10.011576928298082,127.0,61.0,"[21.73595, 21.66189, 21.43249, 21.54232]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=0 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '2', 'scatter']",132.89594743676295,8.895947436762947,8.742930333990966,28.753533862689185,9.997576185703123,134.0,62.0,"[20.81876, 20.73515, 20.79837, 20.9691]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=0 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '3', 'scatter']",137.25370958274647,9.253709582746477,13.73151555423629,34.45277451505615,10.108957724990114,140.0,64.0,"[18.06717, 18.29241, 18.05134, 18.02118]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=0 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '4', 'scatter']",135.47423682363558,9.474236823635586,24.664716479119335,35.667368370830076,10.048773910855008,145.0,63.0,"[16.61695, 16.42978, 16.49301, 16.40717]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=0 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '2', 'scatter']",137.04156026179385,9.041560261793842,8.858817620356364,33.715859457274235,10.103288808402517,148.0,64.0,"[18.47296, 18.19645, 18.29814, 18.401]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=0 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '3', 'scatter']",137.08443816610583,9.084438166105828,14.683080277306837,35.848794414075606,10.001468819500122,154.0,64.0,"[15.9, 16.29017, 15.97783, 16.16226]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=0 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '4', 'scatter']",138.14027168349963,8.140271683499623,24.52432153457771,40.05897927642345,10.065695824003438,160.0,65.0,"[14.67675, 14.95572, 14.45139, 14.49435]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=0 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '2', 'balanced']",131.73933529685084,7.739335296850845,7.087408334198802,23.21472198980969,10.136012328360573,122.0,62.0,"[30.3098, 30.32691, 30.1648, 30.32687]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=0 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '3', 'balanced']",130.82935280093542,8.829352800935432,11.942791833094555,25.827256299769328,10.018517961664628,123.0,61.0,"[24.82146, 24.87362, 24.76467, 24.57213]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=0 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '4', 'balanced']",131.70316304798905,9.703163047989065,20.13567882569935,27.706421226038216,10.011463752188655,127.0,61.0,"[21.52373, 21.75673, 21.56786, 21.74212]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=0 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '2', 'balanced']",134.901797020426,8.901797020425981,8.7102763671356,28.746120835059976,9.997535865977431,134.0,63.0,"[20.80647, 20.98994, 20.50995, 21.03614]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=0 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '3', 'balanced']",137.22780098702572,9.227800987025697,13.725567236791164,34.273857711776245,10.108826997756353,140.0,64.0,"[18.20129, 18.20505, 18.27188, 18.13101]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=0 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '4', 'balanced']",137.44456129537812,9.444561295378127,25.001632101372007,36.230921462025364,10.048657636559264,146.0,64.0,"[16.23371, 16.3811, 16.23468, 16.07085]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=0 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '2', 'balanced']",137.01806568540405,9.018065685404052,8.919486088095692,34.076029871545785,10.102792032075797,147.0,64.0,"[18.23706, 18.24063, 18.09518, 18.01554]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=0 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '3', 'balanced']",139.14519485395695,9.14519485395695,14.622625563907677,35.81520676323981,10.001275923609539,153.0,65.0,"[16.25323, 16.03648, 16.02221, 16.07675]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=0 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '4', 'balanced']",138.00167033628003,8.001670336280027,24.74851004628654,40.77282617695613,10.065745122818992,161.0,65.0,"[14.22303, 14.9067, 14.24619, 14.17699]"
"['-O2 ', '-opt-prefetch=3 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=0 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '2', 'scatter']",128.43497617798124,4.4349761779812225,7.9111949029733495,26.750133841111598,4.515416508485044,122.0,62.0,"[38.58095, 39.17956, 38.64335, 38.25415]"
